size,time(s),FFTvals...
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826,3466,4050,4532,4874,5053,5058,4903,4630,4315,4058,3960,4059,4301,4569,4741,4723,4453,3913,3119,2134,1117,860,1749,2695,3423,3829,3859,3500,2782,1793,827,1237,2428,3540,4382,4852,4896,4520,3800,2936,2352,2573,3381,4203,4700,4695,4111,2989,1712,2151,4282,6677,8881,10593,11558,11583,10556,8505,5805,4414,7420,12648,18471,24261,29584,34076,37440,39463,40023,39102,36783,33243,28738,23588,18152,12823,8065,4686,4186,5642,6934,7474,7213,6260,4796,3040,1253,834,2182,3257,3902,4107,3928,3483,2958,2604,2621,2943,3335,3609,3669,3490,3088,2514,1838,1142,545,421,743,1006,1136,1145,1075,978,903,867,849,809,729,622,552,604,773,976,1148,1251,1266,1190,1035,825,598,410,344,405,501,592,696,840,1034,1259,1482,1666,1781,1804,1728,1554,1302,1008,739,609,692,873,1034,1126,1128,1044,885,673,436,201,37,176,274,306,273,186,67,98,239,366,462,518,537,525,501,483,485,503,522,526,505,456,386,311,251,223,220,220,215,236,325,481,679,891,1093,1265,1390,1455,1453,1385,1259,1090,897,705,544,443,406,403,391,349,273,171,73,123,237,336,406,440,435,395,327,240,147,74,86,142,185,209,211,197,171,141,114,94,87,93,110,136,164,189,206,208,192,158,107,51,65,30 04 2024 05:23:21:734
308,335,0,30 04 2024 05:23:22:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5625,5001,4301,3667,3258,3159,3284,3452,3505,3359,2999,2481,1963,1756,2081,2709,3340,3803,4007,3910,3512,2855,2039,1317,1335,2104,3007,3812,4440,4873,5130,5259,5312,5334,5339,5313,5220,5029,4732,4356,3967,3651,3470,3415,3400,3321,3122,2839,2641,2782,3343,4125,4865,5344,5398,4921,3879,2379,1439,3211,5826,8475,10823,12590,13525,13429,12171,9701,6062,1387,4104,10117,16309,22312,27757,32308,35686,37690,38214,37254,34906,31359,26881,21790,16434,11161,6293,2123,1333,3624,4934,5281,4789,3650,2141,1018,2033,3498,4655,5339,5486,5105,4269,3112,1897,1417,2284,3444,4422,5080,5371,5297,4902,4257,3449,2575,1727,994,503,498,734,948,1134,1318,1496,1643,1721,1703,1585,1393,1202,1132,1263,1532,1819,2039,2147,2126,1996,1806,1647,1621,1770,2030,2304,2516,2620,2599,2461,2233,1961,1706,1526,1452,1454,1472,1450,1364,1220,1061,970,1028,1229,1491,1743,1938,2052,2072,1999,1843,1621,1354,1069,800,595,522,593,729,868,982,1060,1097,1092,1045,959,840,697,546,409,323,315,362,413,439,431,392,337,298,314,384,472,545,582,567,493,358,165,82,362,666,975,1270,1534,1753,1915,2012,2043,2010,1921,1785,1617,1432,1245,1071,922,805,725,681,670,688,728,782,840,892,927,938,918,865,777,658,512,347,172,39,185,338,466,564,30 04 2024 05:23:22:733
308,336,0,30 04 2024 05:23:23:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5625,5001,4301,3667,3258,3159,3284,3452,3505,3359,2999,2481,1963,1756,2081,2709,3340,3803,4007,3910,3512,2855,2039,1317,1335,2104,3007,3812,4440,4873,5130,5259,5312,5334,5339,5313,5220,5029,4732,4356,3967,3651,3470,3415,3400,3321,3122,2839,2641,2782,3343,4125,4865,5344,5398,4921,3879,2379,1439,3211,5826,8475,10823,12590,13525,13429,12171,9701,6062,1387,4104,10117,16309,22312,27757,32308,35686,37690,38214,37254,34906,31359,26881,21790,16434,11161,6293,2123,1333,3624,4934,5281,4789,3650,2141,1018,2033,3498,4655,5339,5486,5105,4269,3112,1897,1417,2284,3444,4422,5080,5371,5297,4902,4257,3449,2575,1727,994,503,498,734,948,1134,1318,1496,1643,1721,1703,1585,1393,1202,1132,1263,1532,1819,2039,2147,2126,1996,1806,1647,1621,1770,2030,2304,2516,2620,2599,2461,2233,1961,1706,1526,1452,1454,1472,1450,1364,1220,1061,970,1028,1229,1491,1743,1938,2052,2072,1999,1843,1621,1354,1069,800,595,522,593,729,868,982,1060,1097,1092,1045,959,840,697,546,409,323,315,362,413,439,431,392,337,298,314,384,472,545,582,567,493,358,165,82,362,666,975,1270,1534,1753,1915,2012,2043,2010,1921,1785,1617,1432,1245,1071,922,805,725,681,670,688,728,782,840,892,927,938,918,865,777,658,512,347,172,39,185,338,466,564,30 04 2024 05:23:23:731
308,337,0,30 04 2024 05:23:24:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:24:730
308,338,0,30 04 2024 05:23:25:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:25:731
308,339,0,30 04 2024 05:23:26:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:26:732
308,340,0,30 04 2024 05:23:27:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:27:732
308,341,0,30 04 2024 05:23:28:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:28:731
308,342,0,30 04 2024 05:23:29:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:29:731
308,343,0,30 04 2024 05:23:30:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1718,1502,1542,1795,2084,2266,2255,2010,1529,861,402,1129,2047,2881,3526,3908,3979,3730,3192,2444,1618,964,873,1080,1033,564,843,2525,4817,7560,10573,13632,16480,18850,20480,21142,20659,18928,15927,11728,6501,901,6207,12876,19338,25213,30169,33931,36310,37205,36621,34657,31505,27430,22749,17804,12938,8466,4656,1723,525,1384,1425,663,748,2554,4537,6464,8127,9364,10066,10186,9741,8802,7486,5947,4359,2916,1852,1412,1444,1469,1307,1099,1269,1928,2765,3562,4185,4550,4610,4357,3819,3054,2145,1203,496,820,1391,1769,1897,1776,1437,940,415,501,1041,1522,1856,2007,1967,1749,1387,928,433,92,463,744,876,843,653,343,243,686,1191,1663,2055,2330,2468,2463,2324,2077,1757,1412,1099,874,763,725,683,585,415,201,224,521,842,1138,1384,1563,1672,1718,1721,1709,1716,1761,1848,1959,2064,2137,2154,2102,1977,1781,1524,1220,887,543,211,103,363,573,722,811,842,826,778,717,667,642,645,663,676,670,634,565,466,343,210,99,132,242,343,424,483,525,556,583,609,634,654,662,650,614,553,470,371,268,185,167,215,278,328,358,369,368,368,379,409,451,495,529,543,533,497,436,356,264,170,91,68,100,126,130,112,87,101,167,252,336,407,454,470,452,396,307,192,98,181,30 04 2024 05:23:30:730
308,344,0,30 04 2024 05:23:31:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,586,372,909,1458,1870,2087,2075,1830,1397,964,1069,1778,2638,3439,4063,4428,4482,4202,3602,2730,1680,717,1060,2046,2887,3436,3626,3432,2874,2014,982,577,1577,2556,3276,3635,3585,3131,2360,1538,1460,2361,3412,4221,4597,4426,3662,2328,534,1654,3912,6044,7782,8868,9075,8232,6241,3093,1181,6293,12076,18189,24266,29931,34820,38614,41062,42004,41379,39234,35718,31068,25594,19650,13610,7835,2676,1834,5106,7307,8391,8434,7587,6057,4085,1920,201,2067,3524,4468,4859,4713,4101,3133,1944,698,609,1618,2389,2849,2983,2815,2399,1812,1143,484,122,529,766,806,666,409,315,649,1058,1406,1637,1721,1649,1433,1107,733,444,503,765,986,1095,1074,927,677,368,185,442,738,965,1093,1112,1023,844,601,337,182,329,520,655,720,719,674,623,613,666,761,861,939,980,986,968,942,924,918,923,928,928,930,948,1004,1105,1239,1382,1504,1581,1594,1533,1395,1187,924,628,346,258,458,693,883,1009,1063,1045,961,821,639,428,207,69,249,435,592,713,795,835,835,799,731,638,526,407,289,188,129,132,163,184,184,161,120,71,52,100,161,214,252,272,272,253,218,171,123,91,96,129,163,191,209,219,227,239,257,282,307,328,340,337,320,290,249,204,165,142,141,152,30 04 2024 05:23:31:730
308,345,0,30 04 2024 05:23:32:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4420,4523,4494,4329,4027,3593,3042,2402,1735,1199,1136,1578,2147,2637,2954,3046,2887,2477,1838,1021,125,880,1777,2525,3043,3272,3179,2767,2074,1179,360,1011,1895,2552,2861,2744,2168,1144,291,1961,3773,5535,7058,8162,8691,8535,7643,6031,3789,1080,1890,4833,7470,9509,10683,10777,9648,7240,3601,1250,6812,12992,19378,25577,31201,35894,39358,41377,41836,40725,38140,34276,29406,23865,18016,12223,6829,2138,1755,4509,6205,6866,6609,5613,4102,2323,644,1341,2639,3517,3892,3758,3171,2227,1065,375,1505,2559,3363,3851,4005,3842,3415,2798,2084,1376,795,549,683,881,1047,1225,1463,1750,2034,2246,2330,2251,1997,1588,1079,639,733,1227,1720,2086,2273,2261,2050,1669,1170,668,572,1015,1516,1926,2197,2312,2273,2102,1831,1507,1183,921,775,746,765,768,724,633,511,396,345,398,515,651,785,911,1022,1113,1175,1201,1185,1127,1035,931,846,816,856,948,1054,1142,1191,1192,1143,1048,918,763,598,431,273,129,48,140,241,329,399,449,479,494,501,516,550,609,685,763,829,869,874,840,768,662,532,386,238,99,26,119,186,223,233,223,200,173,152,140,138,148,170,208,256,310,360,400,422,424,403,361,300,228,155,103,105,145,185,213,225,223,212,197,186,182,185,192,200,208,215,224,30 04 2024 05:23:32:730
308,346,0,30 04 2024 05:23:33:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,2399,2905,3134,3040,2613,1915,1306,1836,3304,5073,6912,8674,10236,11491,12356,12774,12721,12209,11284,10021,8525,6916,5327,3897,2768,2070,1811,1797,1836,1891,2006,2202,2421,2563,2540,2313,1949,1733,2118,3065,4221,5324,6186,6658,6632,6047,4901,3260,1334,1414,3599,5674,7308,8260,8336,7399,5385,2314,1725,6522,11839,17365,22761,27682,31806,34856,36627,36997,35940,33529,29927,25376,20178,14669,9195,4082,409,3991,6581,8102,8580,8119,6889,5111,3044,1130,1598,3190,4425,5151,5347,5065,4420,3589,2825,2431,2519,2823,3034,3002,2698,2191,1686,1586,2066,2773,3419,3866,4053,3976,3679,3259,2870,2695,2825,3166,3545,3830,3948,3880,3639,3271,2838,2409,2046,1778,1585,1411,1201,926,588,225,247,601,915,1154,1312,1400,1450,1502,1586,1706,1838,1944,1990,1951,1822,1611,1347,1080,889,858,972,1135,1273,1349,1352,1288,1173,1027,875,736,623,543,499,504,566,682,832,991,1139,1258,1334,1361,1337,1266,1156,1016,860,700,554,443,404,459,587,759,959,1179,1411,1651,1888,2111,2311,2472,2584,2635,2618,2530,2369,2144,1864,1544,1203,862,547,303,250,367,488,566,597,585,542,479,408,340,282,241,218,214,226,249,274,295,305,300,279,243,193,133,68,31,93,173,264,365,479,602,732,864,991,1107,1208,1289,1349,1386,1399,30 04 2024 05:23:33:730
308,347,0,30 04 2024 05:23:34:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918,8003,8084,8168,8231,8227,8096,7789,7271,6537,5609,4550,3469,2566,2162,2404,2951,3462,3779,3849,3674,3291,2768,2198,1687,1347,1215,1195,1162,1071,967,947,1044,1162,1171,967,488,291,1350,2631,4039,5448,6715,7694,8252,8282,7725,6577,4916,2978,1823,3271,5445,7355,8649,9091,8515,6836,4074,1020,4739,10028,15677,21315,26580,31130,34668,36960,37858,37308,35359,32153,27918,22947,17581,12186,7168,3248,3076,5314,7024,7840,7805,7096,5995,4909,4349,4584,5286,5971,6353,6318,5867,5082,4110,3165,2524,2382,2564,2723,2648,2270,1616,863,926,1909,2981,3941,4695,5191,5410,5362,5085,4635,4077,3482,2907,2394,1963,1610,1320,1082,895,764,692,679,742,914,1209,1605,2062,2529,2956,3296,3514,3585,3503,3279,2945,2545,2140,1795,1557,1423,1336,1225,1041,767,413,76,452,876,1260,1582,1834,2020,2157,2266,2364,2456,2532,2575,2568,2500,2373,2203,2022,1865,1761,1714,1696,1669,1595,1455,1247,985,703,464,387,491,623,707,734,734,769,899,1125,1405,1693,1952,2158,2301,2377,2396,2367,2304,2216,2106,1969,1800,1592,1343,1061,760,470,269,313,474,604,669,661,589,468,330,237,269,370,461,511,512,473,413,370,384,453,537,605,634,616,552,448,321,199,160,233,324,390,420,417,393,369,368,402,457,512,552,570,570,30 04 2024 05:23:34:731
308,348,0,30 04 2024 05:23:35:472
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,1916,2061,2364,2748,3120,3399,3533,3493,3275,2905,2439,1970,1626,1517,1600,1708,1706,1529,1171,707,554,1084,1747,2323,2709,2839,2671,2201,1457,501,576,1666,2647,3405,3840,3883,3503,2717,1595,434,1406,2821,4034,4872,5202,4940,4058,2598,686,1610,3930,6086,7803,8822,8919,7928,5760,2416,2013,7332,13275,19510,25661,31345,36194,39889,42183,42923,42058,39648,35858,30941,25222,19069,12865,6981,1742,2590,5836,7910,8819,8656,7591,5847,3679,1352,889,2825,4298,5207,5515,5250,4494,3371,2030,630,688,1780,2561,2977,3016,2709,2119,1337,477,441,1181,1755,2099,2192,2043,1684,1173,575,79,613,1072,1390,1550,1560,1448,1266,1087,987,998,1074,1151,1194,1205,1212,1253,1342,1460,1566,1618,1587,1457,1233,931,591,318,400,675,916,1071,1123,1070,923,703,442,203,234,442,620,734,776,750,668,547,409,277,178,136,132,126,109,115,172,255,338,405,444,450,423,366,288,201,125,97,129,168,193,201,193,177,157,136,117,106,119,167,242,330,419,498,558,590,589,553,485,388,273,152,73,133,221,288,325,330,306,257,190,116,49,46,91,124,137,131,109,78,48,46,71,95,110,111,102,85,68,61,71,88,102,110,109,102,90,79,70,64,58,50,35,14,14,42,30 04 2024 05:23:35:731
308,349,0,30 04 2024 05:23:36:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3728,3650,3702,3941,4349,4839,5305,5651,5806,5726,5399,4846,4127,3347,2689,2409,2630,3150,3715,4179,4481,4607,4570,4395,4109,3727,3254,2683,2010,1243,448,581,1388,2110,2642,2909,2862,2486,1833,1151,1329,2384,3573,4601,5296,5527,5207,4305,2855,1009,1470,3791,6038,7924,9195,9630,9060,7388,4620,1284,4354,9732,15537,21378,26882,31697,35508,38066,39204,38855,37053,33932,29715,24692,19202,13601,8239,3449,975,3816,5827,6810,6843,6085,4761,3170,1856,1956,3026,3981,4525,4600,4248,3583,2796,2180,2048,2338,2673,2806,2646,2196,1533,866,860,1496,2106,2490,2582,2382,1960,1512,1425,1862,2462,2924,3085,2853,2200,1188,796,2314,4171,6053,7792,9241,10278,10815,10805,10245,9178,7687,5885,3911,1919,392,1739,3053,3979,4474,4542,4224,3586,2721,1737,791,601,1296,1916,2333,2528,2520,2351,2090,1822,1639,1596,1669,1777,1852,1855,1774,1615,1397,1143,875,613,373,170,111,242,380,498,591,654,686,687,665,633,610,613,644,691,737,762,757,715,636,525,389,241,122,178,329,488,639,775,891,983,1044,1072,1062,1015,932,817,678,522,360,201,54,75,183,268,331,378,410,433,447,453,449,431,401,358,305,249,197,162,152,160,174,182,181,171,154,135,118,105,93,82,68,57,58,79,110,144,176,202,222,30 04 2024 05:23:36:730
308,350,0,30 04 2024 05:23:37:471
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3728,3650,3702,3941,4349,4839,5305,5651,5806,5726,5399,4846,4127,3347,2689,2409,2630,3150,3715,4179,4481,4607,4570,4395,4109,3727,3254,2683,2010,1243,448,581,1388,2110,2642,2909,2862,2486,1833,1151,1329,2384,3573,4601,5296,5527,5207,4305,2855,1009,1470,3791,6038,7924,9195,9630,9060,7388,4620,1284,4354,9732,15537,21378,26882,31697,35508,38066,39204,38855,37053,33932,29715,24692,19202,13601,8239,3449,975,3816,5827,6810,6843,6085,4761,3170,1856,1956,3026,3981,4525,4600,4248,3583,2796,2180,2048,2338,2673,2806,2646,2196,1533,866,860,1496,2106,2490,2582,2382,1960,1512,1425,1862,2462,2924,3085,2853,2200,1188,796,2314,4171,6053,7792,9241,10278,10815,10805,10245,9178,7687,5885,3911,1919,392,1739,3053,3979,4474,4542,4224,3586,2721,1737,791,601,1296,1916,2333,2528,2520,2351,2090,1822,1639,1596,1669,1777,1852,1855,1774,1615,1397,1143,875,613,373,170,111,242,380,498,591,654,686,687,665,633,610,613,644,691,737,762,757,715,636,525,389,241,122,178,329,488,639,775,891,983,1044,1072,1062,1015,932,817,678,522,360,201,54,75,183,268,331,378,410,433,447,453,449,431,401,358,305,249,197,162,152,160,174,182,181,171,154,135,118,105,93,82,68,57,58,79,110,144,176,202,222,30 04 2024 05:23:37:730
